agent_id,episode,day,berries,berries_consumed,berries_thrown,health,days_left_to_live,total_days,action,reward,num_norms,total_berries
0,525,200,0,34,18,1.1999999999999935,11.999999999999934,2382.0,0,1.0,30,34
1,525,27,1,3,1,0.0,5.000000000000001,206.0,0,-0.1999999999999999,11,4
2,525,200,0,38,12,3.599999999999995,35.99999999999995,5118.0,0,1.0,34,38
3,525,200,0,39,0,4.199999999999989,41.999999999999886,5706.0,1,1.8,23,39
0,526,57,1,8,4,0.0,5.000000000000005,437.0,0,-0.1999999999999999,25,9
1,526,200,1,44,5,7.2000000000000215,78.00000000000021,8718.0,0,1.0,28,45
2,526,200,0,40,3,4.800000000000033,48.00000000000033,8016.0,0,1.0,26,40
3,526,200,0,43,1,6.600000000000016,66.00000000000016,7614.0,0,1.0,26,43
0,527,200,2,44,8,7.2000000000000295,84.00000000000028,10938.0,0,1.0,22,46
1,527,200,3,47,5,9.000000000000025,108.00000000000026,11574.0,0,1.8,25,50
2,527,21,0,2,2,0.0,0.0,114.0,2,-1.1,11,2
3,527,200,0,47,1,9.000000000000039,90.00000000000038,12084.0,1,1.8,17,47
0,528,200,1,37,3,2.99999999999999,35.99999999999989,4110.0,0,1.0,30,38
1,528,200,1,36,3,2.400000000000002,30.00000000000002,7308.0,1,1.8,35,37
2,528,44,0,6,2,0.0,0.0,552.0,1,-1.1,18,6
3,528,200,1,41,5,5.400000000000029,60.00000000000029,7794.0,0,1.8,31,42
0,529,200,2,37,0,2.99999999999999,41.99999999999989,4350.0,3,0.9,34,39
1,529,39,1,5,2,0.0,5.000000000000002,236.0,0,-0.1999999999999999,20,6
2,529,33,0,4,1,0.0,0.0,228.0,2,-1.1,17,4
3,529,200,0,43,0,6.600000000000021,66.0000000000002,7356.0,0,1.0,24,43
0,530,200,2,42,5,6.000000000000012,72.00000000000013,7614.0,0,1.0,29,44
1,530,200,2,41,2,5.400000000000031,66.00000000000031,9648.0,0,1.0,22,43
2,530,9,0,0,0,0.0,0.0,36.0,2,-1.1,7,0
3,530,200,0,47,2,9.000000000000034,90.00000000000033,10152.0,1,1.8,17,47
0,531,200,1,44,5,7.200000000000015,78.00000000000014,8484.0,1,1.8,28,45
1,531,200,2,45,2,7.800000000000029,90.00000000000028,10404.0,0,1.0,29,47
2,531,51,0,7,3,0.0,0.0,381.0,4,-1.1,17,7
3,531,200,0,43,0,6.600000000000012,66.00000000000011,7248.0,1,1.8,28,43
0,532,21,0,2,0,0.0,0.0,114.0,0,-1.0,9,2
1,532,200,3,34,5,1.1999999999999962,29.99999999999996,4224.0,0,1.0,39,37
2,532,200,0,44,0,7.20000000000002,72.0000000000002,7332.0,1,1.8,23,44
3,532,44,0,6,0,0.0,0.0,354.0,0,-1.0,15,6
0,533,200,1,38,15,3.599999999999989,41.99999999999989,4938.0,0,1.0,31,39
1,533,200,1,44,8,7.20000000000003,78.0000000000003,10470.0,0,1.0,34,45
2,533,9,0,0,0,0.0,0.0,36.0,0,-1.0,7,0
3,533,200,0,44,11,7.200000000000031,72.00000000000031,8472.0,0,1.0,21,44
0,534,27,1,3,0,0.0,5.000000000000003,194.0,0,-1.0,15,4
1,534,200,14,35,1,1.8000000000000078,102.00000000000009,10188.0,0,1.8,30,49
2,534,27,0,3,0,0.0,0.0,159.0,1,-1.1,10,3
3,534,164,0,26,0,0.0,0.0,1872.0,2,-1.1,23,26
0,535,51,1,7,3,0.0,5.000000000000005,530.0,4,-1.1,24,8
1,535,15,0,1,1,0.0,0.0,75.0,2,-1.1,8,1
2,535,200,3,42,0,6.000000000000018,78.00000000000017,10164.0,0,1.0,28,45
3,535,21,0,2,0,0.0,0.0,108.0,2,-1.1,9,2
0,536,21,0,2,0,0.0,0.0,126.0,2,-1.1,10,2
1,536,200,0,42,10,6.000000000000033,60.00000000000033,8454.0,1,1.8,30,42
2,536,200,0,41,6,5.400000000000017,54.00000000000017,7284.0,0,1.0,22,41
3,536,200,0,40,2,4.800000000000002,48.000000000000014,6234.0,0,1.0,18,40
0,537,200,0,35,23,1.7999999999999914,17.99999999999991,2736.0,0,1.0,34,35
1,537,39,2,5,0,0.0,11.000000000000004,296.0,0,-0.1999999999999999,16,7
2,537,200,1,37,19,2.999999999999987,35.99999999999987,5202.0,0,1.8,30,38
3,537,200,0,37,0,2.999999999999986,29.999999999999854,6300.0,1,1.8,20,37
0,538,200,1,37,8,2.999999999999989,35.999999999999886,4758.0,0,1.0,38,38
1,538,200,2,41,7,5.400000000000036,66.00000000000036,10344.0,0,1.8,40,43
2,538,86,0,13,2,0.0,0.0,855.0,4,-1.1,29,13
3,538,200,0,42,6,6.000000000000015,60.00000000000015,8064.0,0,1.0,33,42
0,539,200,1,35,17,1.7999999999999885,23.999999999999883,3246.0,0,1.8,27,36
1,539,27,0,3,1,0.0,0.0,189.0,0,-1.0,12,3
2,539,200,0,39,9,4.200000000000022,42.00000000000022,7254.0,0,1.0,23,39
3,539,200,0,39,0,4.199999999999998,41.99999999999998,7146.0,0,1.0,21,39
0,540,200,0,34,15,1.1999999999999962,11.99999999999996,1980.0,0,1.0,37,34
1,540,39,1,5,1,0.0,5.000000000000004,260.0,0,-0.1999999999999999,15,6
2,540,200,1,38,7,3.599999999999988,41.99999999999987,4164.0,0,1.8,36,39
3,540,200,0,39,0,4.1999999999999895,41.99999999999989,5436.0,0,1.0,25,39
0,541,200,0,35,3,1.7999999999999976,17.999999999999975,2124.0,1,1.8,30,35
1,541,200,1,35,2,1.7999999999999878,23.99999999999988,4074.0,0,1.0,32,36
2,541,15,0,1,0,0.0,0.0,57.0,2,-1.1,10,1
3,541,200,1,38,0,3.599999999999987,41.999999999999865,4050.0,0,1.8,20,39
0,542,200,0,42,0,6.00000000000003,60.0000000000003,9324.0,1,0.9,24,42
1,542,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
2,542,15,0,1,1,0.0,0.0,93.0,4,-1.1,7,1
3,542,200,1,32,0,1.915134717478395e-15,6.000000000000019,5862.0,0,1.8,21,33
0,543,200,1,39,4,4.199999999999992,47.99999999999992,6354.0,0,1.0,21,40
1,543,200,2,41,0,5.400000000000008,66.00000000000007,7674.0,0,1.8,28,43
2,543,27,0,3,1,0.0,0.0,153.0,2,-1.1,12,3
3,543,200,1,43,1,6.600000000000032,72.00000000000031,9306.0,0,1.8,21,44
0,544,200,1,39,5,4.200000000000014,48.000000000000135,7020.0,0,1.0,38,40
1,544,200,2,43,3,6.600000000000021,78.00000000000021,9060.0,0,1.0,30,45
2,544,27,0,3,1,0.0,0.0,183.0,0,-1.0,11,3
3,544,200,0,39,1,4.200000000000016,42.00000000000016,6636.0,0,1.0,23,39
0,545,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,6,1
1,545,200,2,47,4,9.000000000000028,102.00000000000028,11094.0,0,1.0,19,49
2,545,21,0,2,0,0.0,0.0,132.0,0,-1.0,9,2
3,545,200,1,46,0,8.400000000000022,90.00000000000021,9798.0,0,1.8,13,47
0,546,33,0,4,1,0.0,0.0,246.0,0,-1.0,18,4
1,546,200,1,44,4,7.200000000000022,78.00000000000021,8388.0,0,1.0,26,45
2,546,9,0,0,1,0.0,0.0,42.0,1,-1.1,4,0
3,546,200,1,43,0,6.6000000000000165,72.00000000000016,7536.0,0,1.8,18,44
0,547,15,2,1,0,0.0,11.0,140.0,0,-1.0,10,3
1,547,200,12,34,0,1.200000000000013,84.00000000000013,12828.0,0,1.0,24,46
2,547,9,0,0,0,0.0,0.0,36.0,0,-1.0,5,0
3,547,134,0,21,0,0.0,0.0,2301.0,2,-1.1,23,21
0,548,200,2,44,3,7.200000000000017,84.00000000000016,8898.0,0,1.8,20,46
1,548,200,3,44,2,7.200000000000017,90.00000000000017,10740.0,0,1.0,25,47
2,548,9,0,0,1,0.0,0.0,42.0,2,-1.1,5,0
3,548,200,0,47,2,9.000000000000037,90.00000000000037,11256.0,2,1.9,15,47
0,549,45,1,6,3,0.0,5.000000000000005,347.0,2,-1.1,22,7
1,549,50,1,7,2,0.0,5.999999999999995,441.0,0,-0.1999999999999999,19,8
2,549,104,0,16,3,0.0,0.0,2142.0,1,-1.1,25,16
3,549,200,0,38,1,3.599999999999989,35.99999999999989,3918.0,0,1.0,34,38
0,550,200,1,37,7,2.999999999999988,35.99999999999988,5976.0,0,1.0,33,38
1,550,200,1,40,6,4.800000000000032,54.00000000000031,9384.0,0,1.0,27,41
2,550,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,550,200,0,37,0,2.9999999999999885,29.999999999999883,5586.0,0,1.0,21,37
0,551,200,0,35,1,1.7999999999999892,17.99999999999989,3408.0,0,1.0,30,35
1,551,200,1,37,0,2.9999999999999885,35.999999999999886,5796.0,0,1.0,25,38
2,551,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,551,200,0,40,2,4.799999999999996,47.99999999999996,6366.0,0,1.0,20,40
0,552,26,1,3,4,0.0,5.999999999999997,267.0,3,-1.1,14,4
1,552,200,2,41,12,5.400000000000031,66.00000000000031,9852.0,0,1.8,37,43
2,552,200,0,40,2,4.800000000000006,48.00000000000006,6942.0,0,1.0,25,40
3,552,200,0,36,0,2.39999999999999,23.9999999999999,3120.0,0,1.0,27,36
0,553,33,1,4,2,0.0,5.000000000000005,239.0,3,-1.1,15,5
1,553,200,1,43,9,6.600000000000026,72.00000000000026,8928.0,1,1.8,28,44
2,553,200,0,36,3,2.399999999999987,23.99999999999987,3804.0,0,1.0,30,36
3,553,200,1,42,2,6.000000000000011,66.0000000000001,7092.0,0,1.8,30,43
0,554,57,2,8,2,0.0,11.000000000000009,545.0,0,-0.1999999999999999,24,10
1,554,200,2,43,6,6.600000000000023,78.00000000000023,8934.0,0,1.8,26,45
2,554,20,0,2,1,0.0,0.0,150.0,0,-1.0,12,2
3,554,200,0,43,0,6.600000000000013,66.00000000000013,7290.0,0,1.0,23,43
0,555,51,1,7,2,0.0,5.000000000000005,446.0,0,-1.0,22,8
1,555,200,1,45,5,7.800000000000029,84.00000000000028,9996.0,0,1.0,26,46
2,555,21,1,2,3,0.0,5.000000000000002,131.0,0,-0.1999999999999999,11,3
3,555,200,1,45,0,7.800000000000026,84.00000000000024,8544.0,0,1.8,24,46
0,556,200,2,44,3,7.200000000000014,84.00000000000014,8922.0,0,1.8,26,46
1,556,200,3,42,3,6.00000000000002,78.0000000000002,10140.0,0,1.0,22,45
2,556,9,0,0,0,0.0,0.0,36.0,4,-1.1,8,0
3,556,200,0,46,1,8.400000000000023,84.00000000000023,9204.0,0,1.0,16,46
0,557,15,1,1,0,0.0,5.000000000000001,80.0,0,-1.0,9,2
1,557,62,3,9,3,0.0,17.999999999999982,987.0,3,-1.1,23,12
2,557,200,4,33,0,0.6000000000000082,30.00000000000008,8256.0,1,1.8,26,37
3,557,45,1,6,0,0.0,5.000000000000009,257.0,0,-0.1999999999999999,15,7
0,558,27,1,3,0,0.0,5.000000000000004,200.0,0,-1.0,17,4
1,558,200,1,45,6,7.800000000000026,84.00000000000024,9324.0,1,1.8,33,46
2,558,33,0,4,0,0.0,0.0,216.0,0,-1.0,20,4
3,558,200,0,45,0,7.800000000000018,78.00000000000018,7542.0,0,1.0,27,45
0,559,200,2,40,7,4.7999999999999945,59.99999999999994,5250.0,0,1.8,38,42
1,559,200,2,43,2,6.6000000000000165,78.00000000000016,7530.0,0,1.8,37,45
2,559,74,0,11,2,0.0,0.0,1209.0,1,-1.1,28,11
3,559,200,0,45,1,7.80000000000002,78.0000000000002,8718.0,1,1.8,32,45
0,560,27,1,3,3,0.0,5.000000000000001,218.0,0,-1.0,15,4
1,560,27,1,3,3,0.0,5.000000000000004,188.0,0,-1.0,13,4
2,560,98,0,15,2,0.0,0.0,2055.0,2,-1.1,26,15
3,560,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,5,1
0,561,15,1,1,0,0.0,5.000000000000001,98.0,0,-1.0,9,2
1,561,200,9,34,1,1.1999999999999875,65.99999999999987,9750.0,4,0.9,17,43
2,561,27,0,3,0,0.0,0.0,171.0,0,-1.0,10,3
3,561,39,1,5,0,0.0,5.000000000000002,176.0,0,-1.0,15,6
0,562,27,1,3,1,0.0,5.000000000000001,224.0,0,-1.0,18,4
1,562,200,1,45,5,7.800000000000023,84.00000000000023,9822.0,1,1.8,33,46
2,562,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
3,562,200,0,44,0,7.20000000000002,72.0000000000002,7224.0,0,1.0,21,44
0,563,33,1,4,2,0.0,5.000000000000005,233.0,2,-1.1,14,5
1,563,200,2,44,7,7.200000000000033,84.00000000000031,11058.0,0,1.8,40,46
2,563,194,0,31,2,0.0,0.0,5223.0,4,-1.1,28,31
3,563,200,0,44,0,7.200000000000008,72.00000000000007,7140.0,0,1.0,28,44
0,564,200,1,34,14,1.199999999999994,17.99999999999994,2292.0,0,1.8,39,35
1,564,104,1,16,1,0.0,5.999999999999977,1080.0,0,-1.0,29,17
2,564,200,0,38,9,3.5999999999999908,35.99999999999991,3636.0,0,1.0,35,38
3,564,200,0,39,0,4.200000000000025,42.00000000000025,7728.0,0,1.0,33,39
0,565,200,2,40,5,4.800000000000015,60.00000000000015,6882.0,0,1.0,24,42
1,565,200,3,44,4,7.200000000000022,90.00000000000021,9222.0,0,1.8,24,47
2,565,33,0,4,2,0.0,0.0,180.0,1,-1.1,14,4
3,565,200,0,40,0,4.80000000000001,48.00000000000009,6576.0,1,0.9,18,40
0,566,51,1,7,3,0.0,5.000000000000005,488.0,4,-1.1,18,8
1,566,9,1,0,1,0.0,5.000000000000001,47.0,0,-0.1999999999999999,3,1
2,566,104,0,16,0,0.0,0.0,2286.0,2,-1.1,26,16
3,566,21,0,2,0,0.0,0.0,96.0,0,-1.0,8,2
0,567,200,1,38,3,3.5999999999999885,41.999999999999886,4356.0,0,1.0,28,39
1,567,200,2,39,2,4.199999999999987,53.999999999999865,6480.0,0,1.0,25,41
2,567,27,0,3,3,0.0,0.0,201.0,2,-1.1,12,3
3,567,200,0,42,2,6.000000000000028,60.00000000000027,8028.0,0,1.0,21,42
0,568,33,1,5,1,0.6,11.999999999999998,293.0,4,-1.1,19,6
1,568,15,2,1,1,0.0,11.0,134.0,3,-1.1,9,3
2,568,62,0,9,3,0.0,0.0,1197.0,2,-1.1,23,9
3,568,15,0,1,0,0.0,0.0,81.0,0,-1.0,10,1
0,569,75,1,11,5,0.0,5.000000000000002,728.0,4,-1.1,34,12
1,569,56,1,8,5,0.0,5.999999999999993,534.0,0,-1.0,21,9
2,569,200,3,42,1,6.000000000000014,78.00000000000014,8286.0,0,1.8,36,45
3,569,27,0,3,0,0.0,0.0,111.0,0,-1.0,9,3
0,570,9,0,0,1,0.0,0.0,42.0,0,-1.0,5,0
1,570,200,7,34,0,1.1999999999999873,53.99999999999988,10302.0,0,1.0,16,41
2,570,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,570,27,2,3,0,0.0,11.0,158.0,0,-0.1999999999999999,11,5
0,571,21,1,2,1,0.0,5.000000000000003,137.0,0,-1.0,11,3
1,571,15,0,1,1,0.0,0.0,93.0,0,-1.0,7,1
2,571,116,0,18,0,0.0,0.0,2832.0,2,-1.1,23,18
3,571,15,0,1,0,0.0,0.0,81.0,2,-1.1,9,1
0,572,21,1,2,1,0.0,5.000000000000003,125.0,0,-0.1999999999999999,8,3
1,572,200,1,43,3,6.600000000000009,72.00000000000009,7632.0,0,1.0,28,44
2,572,116,0,18,3,0.0,0.0,1464.0,1,-1.1,23,18
3,572,200,0,43,0,6.6000000000000085,66.00000000000009,6270.0,1,1.8,21,43
0,573,51,0,7,0,0.0,0.0,267.0,3,-1.1,16,7
1,573,200,2,45,2,7.800000000000022,90.00000000000021,8682.0,0,1.8,24,47
2,573,9,0,0,1,0.0,0.0,42.0,2,-1.1,6,0
3,573,200,0,46,0,8.40000000000003,84.0000000000003,9906.0,0,1.0,18,46
0,574,75,1,11,2,0.0,5.00000000000001,518.0,0,-1.0,29,12
1,574,200,1,43,3,6.600000000000019,72.00000000000018,7872.0,1,1.8,32,44
2,574,62,0,9,2,0.0,0.0,531.0,2,-1.1,23,9
3,574,200,0,42,0,6.000000000000012,60.00000000000012,7530.0,1,1.8,26,42
0,575,122,0,19,0,0.0,0.0,1503.0,1,-1.1,27,19
1,575,39,1,5,1,0.0,5.000000000000003,206.0,0,-1.0,18,6
2,575,33,0,4,0,0.0,0.0,180.0,0,-1.0,11,4
3,575,45,1,6,0,0.0,5.000000000000003,329.0,0,-0.1999999999999999,15,7
0,576,86,2,13,5,0.0,11.999999999999996,939.0,4,-1.1,31,15
1,576,200,1,44,13,7.200000000000033,78.00000000000033,9186.0,1,1.8,52,45
2,576,170,0,27,2,0.0,0.0,2115.0,1,-1.1,37,27
3,576,200,0,44,2,7.200000000000009,72.00000000000009,7146.0,1,1.8,40,44
0,577,15,1,1,1,0.0,5.000000000000002,86.0,0,-0.1999999999999999,9,2
1,577,200,11,34,2,1.199999999999993,77.99999999999993,7146.0,4,0.9,27,45
2,577,104,0,16,0,0.0,0.0,2262.0,4,-1.1,19,16
3,577,21,0,2,0,0.0,0.0,102.0,0,-1.0,9,2
0,578,200,0,45,1,7.800000000000015,78.00000000000014,6762.0,1,1.8,26,45
1,578,51,5,7,0,0.0,29.000000000000004,626.0,0,-0.1999999999999999,19,12
2,578,27,0,3,0,0.0,0.0,159.0,1,-1.1,12,3
3,578,21,0,2,0,0.0,0.0,108.0,0,-1.0,6,2
0,579,200,5,39,11,4.199999999999995,71.99999999999994,4536.0,1,1.8,43,44
1,579,200,7,39,11,4.20000000000002,84.0000000000002,7674.0,4,1.9,44,46
2,579,164,0,26,5,0.0,0.0,2124.0,4,-1.1,41,26
3,579,200,1,35,4,1.799999999999995,23.99999999999995,5958.0,3,1.1,38,36
0,580,9,2,0,0,0.0,11.0,77.0,0,-0.1999999999999999,6,2
1,580,200,7,32,0,7.91033905045424e-15,42.00000000000008,10218.0,2,0.9,29,39
2,580,15,0,1,0,0.0,0.0,75.0,0,-1.0,9,1
3,580,128,0,20,0,0.0,0.0,1830.0,2,-1.1,21,20
0,581,45,1,6,1,0.0,5.000000000000007,287.0,0,-0.1999999999999999,21,7
1,581,200,2,34,13,1.1999999999999935,23.99999999999993,4482.0,1,1.8,44,36
2,581,200,0,44,1,7.2000000000000055,72.00000000000006,5394.0,0,1.0,40,44
3,581,134,1,21,0,0.0,5.999999999999959,1455.0,0,-0.1999999999999999,28,22
0,582,51,1,7,2,0.0,5.000000000000007,482.0,2,-1.1,23,8
1,582,15,0,1,1,0.0,0.0,99.0,2,-1.1,11,1
2,582,200,0,41,0,5.400000000000014,54.000000000000135,8634.0,0,1.0,32,41
3,582,21,0,2,0,0.0,0.0,156.0,2,-1.1,10,2
0,583,200,2,36,3,2.3999999999999915,35.999999999999915,3090.0,0,1.8,42,38
1,583,200,2,38,3,3.599999999999989,47.999999999999886,4776.0,1,1.8,40,40
2,583,38,0,5,1,0.0,0.0,321.0,2,-1.1,14,5
3,583,200,0,40,1,4.799999999999994,47.999999999999936,5952.0,1,1.8,31,40
0,584,57,0,8,4,0.0,0.0,516.0,2,-1.1,18,8
1,584,15,1,1,1,0.0,5.000000000000002,86.0,0,-1.0,6,2
2,584,188,0,30,0,0.0,0.0,6600.0,2,-1.1,31,30
3,584,15,0,1,0,0.0,0.0,69.0,2,-1.1,6,1
0,585,45,0,6,5,0.0,0.0,360.0,2,-1.1,25,6
1,585,38,1,5,3,0.0,5.999999999999993,399.0,0,-1.0,19,6
2,585,200,4,40,2,4.800000000000014,72.00000000000013,8742.0,0,1.0,27,44
3,585,33,0,4,0,0.0,0.0,234.0,0,-1.0,15,4
0,586,200,0,35,16,1.7999999999999954,17.999999999999954,2250.0,3,1.1,29,35
1,586,15,0,1,0,0.0,0.0,63.0,0,-1.0,4,1
2,586,200,0,39,6,4.199999999999994,41.999999999999936,5124.0,0,1.0,22,39
3,586,200,0,38,0,3.599999999999989,35.999999999999886,5520.0,0,1.0,18,38
0,587,92,0,14,7,0.0,0.0,966.0,3,-1.1,24,14
1,587,32,1,4,2,0.0,5.9999999999999885,354.0,0,-1.0,13,5
2,587,200,0,34,4,1.1999999999999864,11.999999999999863,3870.0,0,1.0,32,34
3,587,200,0,35,0,1.8000000000000198,18.000000000000195,7488.0,0,1.0,26,35
0,588,33,0,4,2,0.0,0.0,222.0,2,-1.1,17,4
1,588,21,0,2,2,0.0,0.0,126.0,2,-1.1,10,2
2,588,200,4,41,0,5.400000000000017,78.00000000000016,9936.0,1,1.8,17,45
3,588,33,0,4,0,0.0,0.0,216.0,2,-1.1,16,4
0,589,9,1,0,0,0.0,5.000000000000001,47.0,0,-1.0,5,1
1,589,200,12,35,0,1.79999999999999,89.99999999999989,11682.0,1,1.8,18,47
2,589,15,0,1,0,0.0,0.0,75.0,0,-1.0,7,1
3,589,27,1,3,0,0.0,5.000000000000004,134.0,0,-0.1999999999999999,12,4
0,590,80,0,12,4,0.0,0.0,738.0,3,-1.1,23,12
1,590,200,1,42,7,6.000000000000025,66.00000000000024,7668.0,0,1.0,39,43
2,590,200,1,36,7,2.399999999999987,29.99999999999987,5268.0,1,1.8,36,37
3,590,200,0,36,2,2.400000000000001,24.000000000000007,6762.0,0,1.0,32,36
0,591,200,0,46,1,8.400000000000038,84.00000000000037,10620.0,1,0.9,23,46
1,591,27,5,3,1,0.0,29.000000000000004,440.0,0,-1.0,12,8
2,591,20,0,2,1,0.0,0.0,180.0,1,-1.1,8,2
3,591,15,1,1,0,0.0,5.000000000000002,80.0,0,-0.1999999999999999,7,2
0,592,200,0,41,1,5.400000000000003,54.00000000000003,5952.0,1,0.9,24,41
1,592,33,5,4,0,0.0,29.000000000000004,383.0,0,-0.1999999999999999,14,9
2,592,9,0,0,0,0.0,0.0,36.0,1,-1.1,6,0
3,592,9,1,0,0,0.0,5.000000000000001,41.0,0,-0.1999999999999999,4,1
0,593,27,0,3,1,0.0,0.0,177.0,0,-1.0,13,3
1,593,80,2,12,4,0.0,11.99999999999998,1086.0,0,-1.0,23,14
2,593,140,0,22,1,0.0,0.0,2994.0,2,-1.1,34,22
3,593,44,0,6,0,0.0,0.0,468.0,0,-1.0,15,6
0,594,45,1,6,4,0.0,5.000000000000003,425.0,2,-1.1,19,7
1,594,21,2,2,1,0.0,11.0,209.0,3,-1.1,12,4
2,594,200,3,35,3,1.7999999999999998,35.99999999999999,8226.0,2,0.9,29,38
3,594,15,1,1,0,0.0,5.000000000000001,62.0,0,-0.1999999999999999,6,2
0,595,57,0,8,1,0.0,0.0,288.0,0,-1.0,23,8
1,595,200,1,42,4,6.000000000000006,66.00000000000006,5916.0,1,1.8,32,43
2,595,62,0,9,2,0.0,0.0,573.0,0,-1.0,23,9
3,595,200,1,41,0,5.399999999999999,59.99999999999998,5310.0,0,1.8,21,42
0,596,27,1,3,2,0.0,5.000000000000003,182.0,0,-1.0,12,4
1,596,9,0,0,1,0.0,0.0,42.0,2,-1.1,4,0
2,596,200,5,43,0,6.600000000000028,96.00000000000028,11682.0,1,1.8,22,48
3,596,27,0,3,0,0.0,0.0,117.0,2,-1.1,10,3
0,597,200,3,40,7,4.800000000000006,66.00000000000006,6732.0,0,1.0,28,43
1,597,200,2,46,1,8.400000000000029,96.00000000000028,10734.0,0,1.0,28,48
2,597,26,0,3,2,0.0,0.0,279.0,2,-1.1,14,3
3,597,200,0,39,0,4.200000000000031,42.00000000000031,7530.0,3,0.9,24,39
0,598,51,1,7,5,0.0,5.0,464.0,4,-1.1,23,8
1,598,200,2,39,14,4.200000000000026,54.000000000000256,8952.0,0,1.0,37,41
2,598,200,0,38,1,3.5999999999999868,35.999999999999865,5040.0,1,1.8,30,38
3,598,200,1,33,0,0.5999999999999869,11.999999999999869,3654.0,0,1.8,33,34
0,599,27,0,3,1,0.0,0.0,129.0,0,-1.0,12,3
1,599,200,2,44,4,7.200000000000024,84.00000000000023,9480.0,1,1.8,28,46
2,599,44,0,6,1,0.0,0.0,396.0,0,-1.0,13,6
3,599,200,0,43,0,6.600000000000017,66.00000000000017,7848.0,1,1.8,28,43
0,600,45,1,6,7,0.0,5.000000000000006,389.0,3,-1.1,29,7
1,600,200,0,43,8,6.60000000000002,66.0000000000002,6984.0,0,1.0,37,43
2,600,200,0,40,7,4.800000000000033,48.00000000000033,8544.0,0,1.0,33,40
3,600,200,0,41,2,5.400000000000017,54.00000000000017,6798.0,1,1.8,34,41
0,601,38,1,5,4,0.0,5.999999999999994,405.0,3,-1.1,21,6
1,601,200,2,43,10,6.600000000000024,78.00000000000023,9222.0,0,1.0,34,45
2,601,200,0,41,2,5.400000000000002,54.00000000000002,5706.0,1,1.8,25,41
3,601,200,0,37,2,2.999999999999988,29.99999999999988,3564.0,0,1.0,30,37
0,602,200,1,42,3,6.000000000000009,66.00000000000009,6162.0,0,1.0,37,43
1,602,200,2,38,6,3.6000000000000054,48.00000000000005,7242.0,0,1.0,30,40
2,602,38,0,5,1,0.0,0.0,417.0,1,-1.1,13,5
3,602,200,0,42,0,5.999999999999991,59.99999999999991,4824.0,1,1.8,20,42
0,603,45,1,6,2,0.0,5.0,455.0,4,-1.1,25,7
1,603,15,1,1,1,0.0,5.000000000000001,104.0,0,-1.0,8,2
2,603,200,5,41,0,5.400000000000024,84.00000000000023,10728.0,0,1.0,25,46
3,603,15,0,1,0,0.0,0.0,93.0,0,-1.0,9,1
0,604,200,0,45,0,7.800000000000029,78.00000000000028,10332.0,1,0.9,20,45
1,604,21,0,2,0,0.0,0.0,126.0,0,-1.0,14,2
2,604,15,0,1,1,0.0,0.0,93.0,1,-1.1,9,1
3,604,9,0,0,0,0.0,0.0,36.0,0,-1.0,6,0
0,605,9,1,0,1,0.0,5.000000000000001,53.0,0,-1.0,7,1
1,605,200,1,43,4,6.600000000000021,72.0000000000002,9720.0,0,1.0,22,44
2,605,21,0,2,0,0.0,0.0,120.0,0,-1.0,8,2
3,605,200,1,43,0,6.600000000000014,72.00000000000013,5430.0,0,1.8,23,44
0,606,21,1,2,1,0.0,5.000000000000003,155.0,0,-1.0,11,3
1,606,200,10,34,0,1.200000000000009,72.00000000000009,11574.0,0,1.0,29,44
2,606,15,0,1,0,0.0,0.0,75.0,0,-1.0,8,1
3,606,134,0,21,0,0.0,0.0,1773.0,2,-1.1,21,21
0,607,15,0,1,0,0.0,0.0,87.0,0,-1.0,10,1
1,607,200,1,46,4,8.40000000000003,90.0000000000003,10140.0,0,1.0,24,47
2,607,21,1,2,1,0.0,5.000000000000001,173.0,0,-0.1999999999999999,11,3
3,607,200,0,45,0,7.800000000000022,78.00000000000021,8250.0,0,1.0,22,45
0,608,15,0,1,1,0.0,0.0,63.0,3,-1.1,9,1
1,608,200,2,46,5,8.400000000000023,96.00000000000024,10626.0,0,1.8,19,48
2,608,15,0,1,0,0.0,0.0,63.0,0,-1.0,10,1
3,608,200,0,47,0,9.000000000000021,90.00000000000021,8028.0,0,1.0,18,47
0,609,39,0,5,1,0.0,0.0,219.0,0,-1.0,14,5
1,609,200,2,44,2,7.200000000000018,84.00000000000017,8652.0,0,1.8,27,46
2,609,74,0,11,3,0.0,0.0,723.0,1,-1.1,22,11
3,609,200,0,44,0,7.200000000000027,72.00000000000027,8964.0,0,1.0,21,44
0,610,63,0,9,2,0.0,0.0,423.0,0,-1.0,26,9
1,610,200,10,37,4,2.9999999999999987,89.99999999999997,6258.0,0,1.0,45,47
2,610,134,0,21,3,0.0,0.0,2247.0,1,-1.1,38,21
3,610,188,0,30,0,0.0,0.0,3348.0,2,-1.1,38,30
0,611,39,1,5,2,0.0,5.000000000000006,314.0,3,-1.1,20,6
1,611,200,3,42,7,6.000000000000017,78.00000000000016,8976.0,0,1.0,39,45
